store_id,product_id,category,region,inventory_level,demand_forecast,price,discount,weather_condition,holiday_promotion,competitor_pricing,seasonality,year,month,day_of_week,target,prediction
1,13,0,0,216.8,172.31,24.8285,10,0,1,19.910000000000004,0,2022,8,5,167,167
0,9,0,2,392.8,80.02,15.7665,10,1,1,20.218,3,2023,12,1,73,75
2,6,1,2,119.2,16.55,112.999,20,1,1,102.85000000000001,1,2023,4,1,14,12
0,3,2,1,111.2,108.61,43.18249999999999,15,0,1,42.801,0,2022,8,1,90,100
0,17,2,2,388.8,438.71,35.247499999999995,25,1,1,37.93900000000001,3,2022,1,2,441,422
2,7,0,2,356.8,399.19,86.4455,10,1,0,84.117,3,2023,3,5,404,387
2,18,3,0,391.20000000000005,417.58,31.2455,15,3,1,35.255,0,2023,6,3,414,404
1,3,4,0,43.2,54.9,74.46249999999999,20,0,1,74.29400000000001,0,2022,3,4,38,45
2,8,1,1,311.20000000000005,391.58,33.809999999999995,10,3,1,29.491,0,2023,6,3,377,372
0,14,2,3,250.4,111.63,66.355,25,1,1,68.86000000000001,3,2022,2,2,119,106
3,10,1,3,364.8,79.79,93.564,15,1,0,92.18,2,2023,1,1,87,75
2,1,2,0,342.40000000000003,307.5,34.7645,20,1,0,28.193,2,2023,9,2,316,303
0,8,2,0,337.6,238.24,106.81199999999998,10,0,0,100.24300000000001,0,2023,12,3,248,233
0,4,4,1,134.4,156.39,19.641999999999996,10,2,0,14.322000000000001,3,2022,2,3,159,140
3,6,4,2,204.0,94.92,11.913999999999998,5,0,1,10.769,0,2023,4,0,80,91
2,5,2,0,304.0,63.4,43.998999999999995,25,2,0,42.636,0,2023,9,1,56,58
3,2,3,3,288.0,328.93,60.27149999999999,15,2,0,60.588,0,2023,11,6,334,314
0,18,4,3,52.800000000000004,52.79,80.247,10,0,1,73.909,2,2023,9,3,52,44
3,1,2,1,192.0,139.63,102.005,5,2,1,100.82600000000001,3,2022,11,6,138,134
2,5,0,3,198.4,155.48,63.916999999999994,25,3,1,62.17200000000001,1,2022,10,0,148,151
2,6,1,2,317.6,388.62,89.33200000000001,20,1,1,90.739,3,2022,10,2,372,372
3,13,1,3,321.6,99.21,111.228,10,2,0,105.76500000000001,1,2022,12,1,94,94
3,2,2,0,261.6,332.84,70.41449999999999,10,3,1,67.903,1,2023,9,3,323,318
2,14,1,3,154.4,129.27,108.721,25,3,1,99.08800000000001,1,2023,2,6,117,122
3,15,2,3,199.20000000000002,141.33,106.67399999999999,10,2,0,98.43900000000001,1,2023,9,2,136,137
2,2,0,3,209.60000000000002,227.46,27.945,20,2,1,26.477000000000004,0,2022,7,1,214,213
4,1,0,0,179.20000000000002,65.54,59.592999999999996,10,2,1,54.582,0,2022,1,1,68,61
3,19,2,0,189.60000000000002,107.17,44.458999999999996,25,1,0,44.495000000000005,2,2022,7,1,89,103
4,17,1,1,226.4,253.86,91.4365,15,3,1,82.00500000000001,2,2022,1,5,243,238
1,16,4,1,64.8,28.86,22.022499999999997,25,2,1,25.751,2,2023,9,4,30,24
4,15,4,3,354.40000000000003,107.2,79.741,10,1,1,70.80700000000002,0,2023,2,4,104,102
3,8,2,0,134.4,38.9,102.28099999999999,15,2,0,101.22200000000001,3,2023,9,0,40,31
0,4,1,0,207.20000000000002,107.92,63.54899999999999,10,3,1,55.825,3,2023,5,0,100,102
1,11,0,0,348.0,194.83,101.93599999999999,10,2,1,95.26,0,2023,1,0,199,188
0,18,0,0,299.2,54.69,111.044,10,1,0,111.11100000000002,2,2023,6,0,51,49
1,1,3,1,383.20000000000005,314.27,93.10399999999998,5,3,0,92.16900000000001,1,2022,10,0,301,310
2,10,1,3,300.8,301.89,13.270999999999997,10,3,1,16.269000000000002,2,2022,8,5,294,293
2,9,4,1,279.2,233.96,110.3425,20,3,1,107.73400000000001,3,2023,6,6,231,224
4,5,0,3,144.0,178.53,74.7845,10,0,0,76.659,3,2023,2,2,159,163
1,6,0,0,248.8,235.64,46.7245,25,2,1,40.436,1,2022,10,3,240,231
2,16,0,0,214.4,193.32,33.741,20,2,0,35.13400000000001,0,2022,4,3,194,188
1,12,1,1,98.4,43.49,31.670999999999996,25,0,0,28.259000000000004,3,2022,3,4,24,38
3,0,0,1,63.2,26.99,28.243999999999996,10,3,1,23.265,3,2023,9,3,22,22
4,2,0,1,85.60000000000001,18.72,38.226,25,3,1,32.571000000000005,0,2022,3,0,22,15
4,3,2,2,201.60000000000002,33.36,77.441,5,2,0,77.385,3,2023,11,4,25,28
2,9,1,1,75.2,15.4,44.251999999999995,25,3,0,42.592,3,2022,12,3,21,13
0,7,1,1,399.20000000000005,502.54,61.961999999999996,5,3,0,60.269000000000005,1,2022,10,1,490,472
2,0,1,1,355.20000000000005,69.94,71.9555,20,2,1,72.743,0,2023,10,1,53,65
2,1,3,2,148.8,138.5,32.3955,20,1,1,29.788,1,2023,1,6,146,132
3,3,4,1,316.0,339.0,101.338,15,1,1,97.81200000000001,2,2023,10,0,348,327
0,3,4,3,241.60000000000002,160.97,56.7525,10,0,1,52.89900000000001,1,2022,3,4,147,156
4,3,3,0,222.4,56.02,104.282,25,0,1,99.66,0,2022,10,2,54,50
1,8,3,0,71.2,37.49,65.803,5,3,1,62.17200000000001,1,2022,10,0,42,33
0,16,2,1,180.8,98.05,93.541,25,0,0,93.08200000000001,0,2023,10,3,86,93
4,18,2,1,177.60000000000002,176.32,40.9285,10,1,1,42.614000000000004,3,2022,10,2,169,167
2,6,2,2,146.4,65.77,16.468,20,2,1,16.599,3,2023,9,1,58,61
0,7,4,0,337.6,-2.84,39.997,10,3,1,33.484,3,2023,1,6,6,3
3,11,0,0,357.6,419.3,51.244,10,2,1,43.94500000000001,0,2022,2,5,429,404
2,6,2,1,53.6,35.73,43.458499999999994,20,2,1,39.578,2,2022,3,4,30,31
2,12,1,2,105.60000000000001,102.58,107.13399999999999,10,0,1,105.51200000000001,3,2023,10,6,98,92
3,10,4,3,398.40000000000003,128.27,109.93999999999998,10,3,0,109.82400000000001,0,2022,7,3,110,123
1,16,4,3,178.4,13.15,95.7605,20,1,1,96.272,2,2022,12,4,10,12
1,9,0,3,132.8,134.65,73.5195,10,0,1,72.138,0,2023,2,6,138,126
2,11,3,1,279.2,233.23,20.5965,15,1,1,22.616,3,2022,8,1,214,228
1,0,4,1,232.0,122.05,24.793999999999997,20,1,1,28.281000000000002,2,2022,4,5,129,116
2,7,1,2,118.4,23.61,24.644499999999997,25,2,1,27.654000000000003,2,2022,9,5,28,18
4,2,3,0,128.8,146.46,68.12599999999999,20,0,1,67.155,1,2022,4,1,128,132
2,13,0,1,74.4,32.88,55.798,20,2,0,56.57300000000001,0,2023,2,5,42,28
2,16,2,0,160.8,21.95,41.653,15,1,0,40.645,0,2022,12,6,30,18
1,17,0,0,386.40000000000003,428.06,64.2045,5,2,0,62.502,0,2023,4,2,431,413
2,0,0,1,129.6,26.36,11.718499999999999,25,3,1,7.678000000000001,3,2022,3,1,13,21
3,12,1,3,334.40000000000003,160.49,85.50249999999998,20,3,1,86.559,2,2023,6,2,157,156
2,12,0,0,116.80000000000001,33.23,25.253999999999998,20,2,0,19.437000000000005,3,2022,4,5,38,28
0,2,2,3,200.8,223.09,106.69699999999999,25,0,0,96.646,0,2023,6,3,228,211
0,4,0,2,184.8,177.82,45.1605,25,0,0,44.935,2,2023,8,6,173,171
4,11,2,3,285.6,218.16,76.9695,25,3,1,68.387,3,2023,1,6,220,213
0,2,1,0,181.60000000000002,-2.21,15.0075,15,1,0,17.061,2,2022,12,1,3,4
1,6,4,3,160.0,107.98,103.39649999999999,5,0,0,96.31600000000002,3,2023,10,0,102,103
2,18,1,0,308.0,114.32,24.851499999999998,20,3,1,28.919,2,2022,12,4,123,109
1,9,2,2,228.8,118.97,37.1565,15,1,1,34.474000000000004,0,2022,8,4,122,113
4,12,1,1,284.0,105.82,66.6425,10,2,1,66.12100000000001,2,2022,4,5,93,100
1,5,3,2,156.0,156.27,62.479499999999994,20,3,0,62.21600000000001,1,2022,11,0,142,147
0,5,3,3,90.4,122.03,98.92299999999999,15,2,0,96.646,1,2022,3,1,108,106
3,1,0,3,168.8,109.41,76.36,25,1,1,69.729,0,2023,3,1,105,104
0,14,1,1,366.40000000000003,290.67,54.9355,5,2,0,54.52700000000001,0,2023,10,0,281,286
4,11,4,3,115.2,92.4,87.19299999999998,25,2,0,78.23200000000001,1,2023,3,5,83,86
4,17,0,2,290.40000000000003,158.19,104.2935,20,2,0,97.933,0,2022,12,5,159,152
4,10,4,2,169.60000000000002,134.36,81.23599999999999,25,1,1,76.63700000000001,2,2023,10,0,144,131
0,15,4,2,227.20000000000002,63.71,56.901999999999994,15,1,1,49.588,3,2023,5,5,70,58
2,12,3,3,165.60000000000002,189.73,17.916999999999998,10,1,0,16.555000000000003,1,2022,3,1,182,176
2,3,0,1,255.20000000000002,290.07,41.077999999999996,25,0,0,38.489000000000004,1,2022,5,5,298,277
2,9,2,2,188.8,173.35,66.3665,5,0,1,68.31,3,2022,8,2,169,169
4,0,1,1,267.2,165.04,56.6605,20,2,0,51.304,3,2022,9,2,170,160
4,18,1,0,400.0,265.23,88.826,5,2,0,81.46600000000001,2,2023,1,1,251,261
0,15,0,3,68.8,33.08,40.204,10,2,0,39.00600000000001,0,2023,11,5,26,29
4,6,3,2,372.8,198.58,92.9085,25,3,1,93.81900000000002,3,2023,10,0,187,194
4,5,1,0,160.8,23.02,14.9155,20,3,0,18.150000000000002,2,2023,6,1,8,17
1,18,4,1,306.40000000000003,232.64,84.249,15,0,1,82.65400000000001,3,2022,6,3,240,228
4,0,1,0,285.6,320.25,19.503999999999998,5,1,1,14.146,1,2023,10,2,309,306
0,6,3,1,164.0,66.99,25.07,25,2,1,21.626,0,2023,8,4,49,61
2,7,3,1,274.40000000000003,221.14,24.793999999999997,25,3,0,25.454000000000004,2,2023,5,0,211,216
1,9,2,3,276.8,278.86,73.57699999999998,15,1,1,74.558,3,2022,9,0,263,269
4,11,1,0,244.0,208.95,74.48549999999999,5,3,0,66.803,3,2023,2,4,201,204
1,11,1,0,263.2,130.56,74.41649999999998,25,2,1,67.265,1,2023,2,5,113,126
3,1,2,2,204.0,255.32,67.2405,25,3,0,62.52400000000001,1,2022,11,0,242,238
4,16,2,0,195.20000000000002,22.21,98.785,15,1,0,97.84500000000001,3,2022,5,3,25,18
4,13,2,3,204.8,12.49,54.1535,15,3,1,47.42100000000001,1,2022,7,2,16,11
4,8,3,0,52.800000000000004,37.5,18.859999999999996,15,0,0,20.053,1,2023,1,3,41,33
3,5,1,3,204.0,193.7,68.53999999999999,5,2,0,68.54100000000001,0,2023,1,6,187,187
4,7,1,3,139.20000000000002,140.7,53.15299999999999,15,1,0,53.746,1,2022,11,0,138,131
2,12,3,3,362.40000000000003,193.49,74.16349999999998,20,2,1,75.48200000000001,2,2022,2,1,193,189
0,11,3,0,187.20000000000002,185.25,87.2045,15,1,1,88.77000000000001,3,2022,5,4,176,178
2,8,0,2,208.8,257.53,59.31699999999999,20,2,0,56.57300000000001,0,2022,7,4,242,241
4,2,0,2,308.0,201.47,93.08099999999999,25,0,0,88.561,0,2023,3,3,188,196
2,7,4,3,177.60000000000002,122.92,85.192,15,1,1,77.31900000000002,3,2023,2,2,130,118
4,16,1,0,292.0,148.01,64.9635,20,3,1,62.57900000000001,0,2023,5,3,129,143
2,18,4,3,169.60000000000002,112.16,101.72899999999998,15,1,0,92.07000000000001,1,2022,6,6,109,108
4,14,0,3,366.40000000000003,303.11,61.4905,5,1,0,63.44800000000001,3,2022,10,6,306,297
3,11,2,3,356.8,328.59,89.5735,5,0,0,86.735,3,2023,7,4,328,324
1,1,0,3,302.40000000000003,151.09,61.272,20,2,0,55.77000000000001,0,2022,8,0,156,147
4,11,2,1,259.2,100.01,27.933499999999995,25,3,0,21.879,2,2023,7,0,95,94
0,10,3,0,389.6,288.71,98.56649999999999,20,0,0,96.063,1,2023,2,2,271,285
1,18,2,3,266.40000000000003,118.78,24.494999999999997,10,1,0,19.965,0,2022,8,3,99,113
4,4,3,0,195.20000000000002,218.53,63.3535,25,1,0,55.220000000000006,3,2022,2,3,227,203
1,7,1,0,262.40000000000003,139.66,44.528,10,2,1,40.084,3,2023,4,1,120,135
0,14,4,0,275.2,202.44,42.089999999999996,20,3,1,38.225,0,2022,9,3,196,196
2,4,1,0,128.0,129.76,36.7425,5,3,1,34.1,2,2023,7,4,120,121
4,17,4,2,182.4,134.75,13.501,5,2,0,11.121,3,2023,4,4,131,130
1,6,0,2,286.40000000000003,308.57,14.972999999999999,20,3,1,18.051000000000002,0,2022,8,5,316,296
4,1,4,3,292.0,152.98,103.82199999999999,5,1,0,96.15100000000001,1,2023,10,4,161,148
1,7,1,0,295.2,217.34,15.099499999999999,20,0,1,12.067000000000002,0,2023,7,3,215,213
1,4,1,1,297.6,120.5,29.451499999999996,20,1,0,26.873,1,2023,10,3,103,115
4,15,3,0,237.60000000000002,19.37,68.655,20,3,1,68.816,1,2023,1,6,7,14
0,9,4,1,104.0,22.29,106.53599999999999,25,2,1,103.356,1,2023,10,4,26,15
4,8,2,2,223.20000000000002,139.69,32.372499999999995,10,3,0,28.369,2,2023,7,4,149,135
0,7,4,2,189.60000000000002,90.11,54.55599999999999,25,2,0,49.907000000000004,2,2023,9,4,73,84
3,19,2,2,241.60000000000002,54.98,83.20249999999999,10,2,0,79.046,3,2022,4,2,39,50
3,3,2,1,200.8,36.02,56.395999999999994,5,0,1,51.139,3,2022,2,5,34,30
4,8,2,2,324.8,32.04,15.7205,15,3,1,12.430000000000001,2,2023,12,2,33,28
1,16,1,0,317.6,267.54,32.6485,20,3,1,33.594,0,2022,4,2,249,263
4,2,3,3,160.0,4.36,76.46349999999998,15,3,0,78.034,2,2023,1,3,6,7
3,19,3,2,145.6,60.33,79.672,25,2,0,81.026,3,2023,5,0,47,56
4,4,1,2,81.60000000000001,68.35,54.613499999999995,20,3,1,50.567,1,2022,2,3,68,64
0,17,0,1,290.40000000000003,285.25,89.78049999999999,25,1,1,82.51100000000001,3,2022,7,5,276,276
1,13,3,0,260.8,178.7,29.647,15,3,1,26.796000000000003,0,2023,10,4,178,172
2,18,3,1,348.8,30.45,35.696,15,1,0,34.870000000000005,1,2023,6,2,39,26
3,10,3,1,92.80000000000001,-1.93,108.675,5,0,1,107.36,2,2022,2,3,3,2
1,17,2,3,194.4,195.2,13.4895,5,2,0,15.785,2,2022,1,6,194,184
2,9,2,0,233.60000000000002,42.8,104.99499999999999,10,0,0,96.613,3,2023,3,1,26,36
2,7,2,3,345.6,97.62,56.775499999999994,25,2,1,56.74900000000001,1,2023,9,5,100,93
3,10,0,2,57.6,64.45,113.33249999999998,15,2,0,107.67900000000002,0,2023,11,4,45,52
4,16,3,0,348.0,37.92,34.431,25,1,1,28.523000000000003,1,2023,4,2,21,33
1,7,3,1,174.4,45.28,66.26299999999999,15,2,0,64.30600000000001,1,2023,9,3,26,40
1,6,0,0,345.6,16.17,102.235,25,3,0,99.792,1,2023,6,6,12,12
2,1,2,3,276.8,242.03,24.104,5,1,1,24.948,2,2023,5,1,251,237
3,14,0,2,326.40000000000003,353.61,80.03999999999999,20,0,0,71.456,1,2023,8,3,339,338
3,12,3,2,45.6,63.16,61.226,25,1,1,61.127,2,2023,4,5,55,49
0,1,3,2,348.8,20.35,54.326,15,1,0,48.82900000000001,3,2023,3,5,1,14
3,5,0,3,360.0,235.91,99.30249999999998,15,0,0,99.81400000000001,1,2022,7,1,240,232
0,0,0,3,246.4,262.21,59.869,20,0,0,62.205000000000005,3,2023,2,2,246,248
0,5,1,3,219.20000000000002,58.0,113.13699999999999,15,2,1,104.852,2,2022,9,6,66,54
1,18,1,3,71.2,79.51,13.305499999999999,5,0,1,10.164000000000001,1,2022,7,1,78,66
1,1,1,1,228.8,212.38,23.6785,10,0,0,19.096,0,2022,12,2,209,207
4,6,4,0,172.8,124.59,37.49,25,1,0,37.367000000000004,0,2023,10,0,112,119
4,14,4,1,244.8,111.82,81.35099999999998,25,3,0,74.239,3,2023,4,1,120,106
3,7,0,0,371.20000000000005,436.19,56.10849999999999,5,0,0,53.449000000000005,0,2023,12,3,426,419
3,14,0,0,83.2,4.79,66.355,15,1,1,68.46400000000001,2,2022,6,4,4,8
2,16,3,3,79.2,11.54,23.333499999999997,20,3,1,20.273,2,2023,5,3,16,11
3,7,4,1,114.4,9.88,91.701,5,0,0,87.263,3,2023,1,6,17,9
3,11,1,1,51.2,62.24,62.79,5,1,1,61.07200000000001,1,2022,9,3,64,48
2,8,4,3,360.8,213.76,31.728499999999997,10,0,0,30.976000000000003,0,2023,1,6,210,208
4,16,2,3,372.0,128.75,34.73,20,0,0,31.581000000000003,3,2023,12,3,123,123
3,17,1,0,175.20000000000002,138.29,32.579499999999996,20,0,0,29.392,3,2022,7,4,126,133
1,10,2,0,94.4,74.94,50.83,5,1,0,45.353,3,2023,2,2,61,71
4,10,2,0,106.4,34.79,79.2925,20,3,1,76.263,3,2022,1,3,15,30
2,14,3,2,235.20000000000002,215.15,24.517999999999997,10,2,1,28.589000000000002,2,2023,4,0,216,210
2,0,4,1,300.0,203.61,94.86349999999999,5,0,1,87.901,1,2022,11,4,202,198
2,10,3,3,180.0,155.22,55.073499999999996,20,1,0,55.64900000000001,3,2023,10,6,164,150
1,10,1,2,76.80000000000001,11.64,12.017499999999998,20,1,0,6.413,3,2022,4,5,16,10
0,18,2,3,204.0,137.92,112.6655,10,2,1,103.92800000000001,2,2022,7,4,134,132
3,10,0,2,80.80000000000001,32.87,93.43749999999999,25,1,1,86.306,3,2022,7,4,19,29
2,3,3,0,272.0,328.51,91.0225,5,3,1,83.45700000000001,2,2022,11,0,322,314
0,11,2,2,100.80000000000001,50.12,95.59949999999999,10,1,0,86.174,1,2023,4,1,55,45
2,18,0,3,67.2,35.04,24.38,25,1,1,26.763,3,2022,8,4,16,30
3,17,3,0,307.20000000000005,38.72,67.60849999999999,10,2,1,60.709,0,2022,10,0,25,34
3,18,3,2,259.2,95.28,51.87649999999999,5,2,1,52.89900000000001,2,2023,10,1,79,90
0,12,2,2,74.4,59.62,24.7825,20,0,1,25.751,1,2022,10,5,44,56
0,5,3,3,350.40000000000003,359.57,39.9855,10,2,1,35.431000000000004,3,2023,10,1,363,349
2,11,1,0,149.6,27.72,34.7185,25,2,0,37.422000000000004,3,2023,11,3,27,22
1,10,0,1,159.20000000000002,124.67,27.852999999999998,15,0,1,32.054,3,2022,7,6,105,119
0,14,3,1,176.8,198.59,87.51499999999999,25,2,0,81.29,0,2022,8,4,195,185
3,14,3,3,314.40000000000003,121.15,72.1625,15,3,0,71.22500000000001,3,2023,6,3,118,115
4,16,0,0,214.4,254.02,93.1155,5,3,1,88.231,3,2022,6,1,246,237
4,1,4,1,256.0,32.58,58.040499999999994,5,2,1,51.854000000000006,2,2023,6,0,42,28
2,2,3,2,344.0,85.01,93.0465,10,1,1,88.61600000000001,2,2022,1,5,69,81
4,10,4,1,48.800000000000004,72.52,44.597,10,1,1,44.715,0,2022,4,0,57,57
2,19,4,3,254.4,67.55,61.77799999999999,5,3,1,62.568000000000005,1,2023,10,1,60,63
4,12,2,0,59.2,43.98,83.8695,20,2,0,78.474,2,2023,5,2,50,40
0,15,0,0,161.60000000000002,188.71,41.607,15,0,1,38.5,3,2022,10,1,184,176
0,11,3,1,297.6,22.86,100.4755,20,2,1,97.537,2,2022,10,4,13,16
2,12,0,0,216.8,179.49,58.3625,15,3,0,58.267,1,2022,5,6,177,175
3,8,2,3,272.0,55.0,51.358999999999995,10,0,0,53.537000000000006,2,2022,1,5,64,50
1,9,1,3,68.8,14.46,109.91699999999999,25,2,1,99.671,0,2022,10,0,13,11
0,1,3,2,84.0,14.59,95.77199999999999,25,0,1,96.69000000000001,0,2022,12,5,13,12
4,12,3,2,206.4,74.57,99.01499999999999,25,3,1,94.20400000000001,2,2023,5,2,60,69
0,8,1,0,65.60000000000001,0.05,31.406499999999998,25,2,1,35.398,0,2022,11,2,4,6
4,14,4,1,335.20000000000005,311.29,64.16999999999999,20,1,0,63.206,1,2023,7,5,310,306
3,19,4,3,192.0,201.76,30.659,25,1,0,24.651000000000003,3,2023,10,4,199,189
1,18,1,1,305.6,49.03,74.75,20,2,0,75.94400000000002,3,2022,2,2,47,44
3,16,1,3,300.8,173.06,73.6,15,1,1,71.32400000000001,0,2022,9,2,183,168
0,3,0,0,93.60000000000001,60.26,50.2205,25,2,0,46.805,0,2023,2,6,70,57
4,2,0,3,110.4,104.97,89.52749999999999,20,3,0,88.77000000000001,2,2023,2,5,95,96
4,9,3,2,344.8,122.79,97.5085,15,0,1,98.63700000000001,2,2022,4,5,128,118
2,7,0,0,196.0,25.46,50.599999999999994,25,2,0,51.931000000000004,3,2022,12,0,8,21
2,14,4,1,122.4,110.22,114.6895,5,0,0,109.57100000000001,2,2023,12,2,106,102
0,10,4,2,303.2,269.73,35.1785,20,1,0,35.717,3,2023,10,6,275,265
3,15,0,3,311.20000000000005,385.22,26.587999999999997,5,2,0,25.674000000000003,2,2022,3,2,367,368
2,10,3,1,58.400000000000006,10.92,12.879999999999999,5,1,1,10.131000000000002,1,2022,8,1,7,9
4,12,2,3,350.40000000000003,378.01,88.03249999999998,15,1,0,87.879,0,2022,3,4,360,365
0,1,4,2,228.0,88.15,98.34799999999998,5,2,0,90.67300000000002,1,2022,4,4,85,83
3,9,0,0,334.40000000000003,260.91,66.194,20,1,0,64.438,2,2023,2,0,247,257
4,6,0,3,98.4,54.27,35.1785,10,3,0,31.185000000000006,0,2022,8,5,59,50
1,10,4,0,244.0,299.42,107.13399999999999,20,2,0,99.935,2,2023,9,3,304,283
2,19,2,3,150.4,50.18,57.38499999999999,10,3,0,58.036,0,2023,5,3,47,45
1,3,0,0,63.2,27.58,71.50699999999999,25,2,1,69.80600000000001,2,2022,6,3,29,23
4,15,3,2,269.6,67.18,42.964,25,2,1,39.941,1,2023,5,3,66,62
3,15,4,0,396.0,333.58,25.173499999999997,20,2,0,24.035000000000004,3,2023,4,6,324,330
4,12,1,0,100.80000000000001,48.36,30.463499999999996,25,2,0,31.174000000000003,0,2022,5,0,52,44
2,11,3,3,162.4,109.2,52.669999999999995,25,2,1,55.077000000000005,1,2023,12,5,107,104
2,7,1,2,113.60000000000001,94.06,36.363,25,0,1,39.017,0,2023,10,3,93,87
1,16,3,3,349.6,68.27,40.146499999999996,25,0,0,41.206,3,2022,9,4,69,64
2,3,3,3,361.6,230.72,51.336,25,2,1,54.27400000000001,1,2023,12,1,237,225
2,10,1,0,300.0,112.35,58.13249999999999,25,3,1,53.73500000000001,1,2023,4,1,104,106
1,19,4,2,323.20000000000005,271.23,24.38,5,3,1,27.577,3,2023,8,1,274,265
1,19,1,0,351.20000000000005,84.91,62.675,5,3,1,61.523,1,2022,5,0,86,81
4,7,4,1,110.4,29.32,19.595999999999997,15,3,0,20.207000000000004,0,2022,11,0,24,25
4,9,3,0,284.0,347.36,14.237,20,0,1,12.738000000000001,0,2023,4,2,332,329
2,19,4,1,333.6,395.52,36.3285,10,2,1,31.251,0,2023,1,0,394,378
0,19,1,1,52.0,9.21,56.61449999999999,25,2,0,52.58,1,2022,3,6,7,9
1,5,4,0,84.80000000000001,72.5,81.2015,25,0,1,82.23600000000002,3,2023,6,0,59,68
1,17,3,1,74.4,36.45,58.65,20,1,0,58.56400000000001,0,2022,7,3,40,31
3,7,4,2,159.20000000000002,162.24,58.5235,10,1,0,53.196000000000005,3,2022,5,3,159,151
4,10,4,1,368.0,280.64,83.5705,20,3,1,81.257,2,2023,3,6,282,277
2,18,3,0,187.20000000000002,35.17,33.7525,15,3,1,36.641000000000005,3,2023,3,5,29,30
4,6,4,3,331.20000000000005,242.96,109.97449999999999,25,3,1,110.13200000000002,0,2023,2,3,243,237
3,1,4,0,337.6,132.66,22.608999999999998,5,2,1,16.764000000000003,1,2022,7,2,115,127
2,13,0,2,129.6,110.19,70.48349999999999,15,0,1,72.435,2,2022,9,6,104,105
0,5,3,3,97.60000000000001,28.98,13.638999999999998,5,3,0,14.344,1,2022,11,0,33,24
3,13,0,1,241.60000000000002,147.33,59.983999999999995,10,3,0,57.717000000000006,1,2022,7,6,133,143
0,1,4,2,110.4,35.41,99.958,25,3,0,91.91600000000001,3,2022,2,5,34,28
0,16,4,2,303.2,276.28,15.915999999999999,25,1,0,11.902000000000001,0,2023,12,6,284,271
0,14,4,3,103.2,113.34,15.950499999999998,15,1,0,19.481,3,2022,7,4,95,99
1,12,4,2,316.0,54.02,71.806,5,3,1,74.17300000000002,2,2023,6,1,54,49
0,6,3,0,162.4,104.73,108.46799999999999,25,0,0,105.193,3,2022,8,6,105,97
3,3,2,1,273.6,267.5,21.022,5,3,0,23.001,2,2022,12,2,258,260
3,9,1,0,392.0,463.93,83.306,20,0,0,77.671,2,2022,10,6,454,447
3,1,0,3,262.40000000000003,148.03,45.137499999999996,5,1,0,46.882,1,2023,11,3,150,143
3,0,1,1,264.0,298.22,79.31549999999999,25,0,1,79.233,3,2023,5,0,306,283
4,16,3,3,331.20000000000005,2.94,107.22599999999998,5,1,1,97.62500000000001,2,2023,9,5,6,7
1,10,4,3,177.60000000000002,198.15,72.036,20,0,0,68.47500000000001,3,2023,7,6,202,184
3,12,4,2,201.60000000000002,177.67,67.20599999999999,5,1,1,67.848,1,2022,5,3,164,172
3,1,4,3,47.2,42.2,101.844,10,1,0,95.34800000000001,3,2023,2,6,35,35
3,1,3,1,361.6,360.15,106.51299999999999,25,3,0,103.57600000000001,1,2022,4,0,343,349
2,16,1,1,242.4,239.46,89.28599999999999,20,2,0,88.13200000000002,2,2022,4,4,221,230
3,3,2,0,368.8,240.18,97.6005,5,1,0,95.172,2,2022,10,4,225,235
3,6,3,0,264.0,122.78,35.19,15,2,1,33.946000000000005,2,2023,4,5,112,118
1,15,4,0,64.0,67.59,53.394499999999994,15,0,1,51.18300000000001,0,2023,9,2,55,57
0,9,2,0,185.60000000000002,123.53,12.592499999999998,20,1,1,8.558000000000002,2,2023,12,3,114,118
1,2,3,1,370.40000000000003,198.86,70.978,25,2,0,62.77700000000001,3,2023,8,1,198,194
2,13,3,3,296.0,75.39,109.47999999999999,25,3,1,104.764,1,2022,9,0,77,69
3,0,0,3,323.20000000000005,201.42,48.184999999999995,5,0,0,47.729000000000006,0,2023,5,0,197,195
3,4,4,2,351.20000000000005,414.26,111.07849999999999,5,0,0,106.997,2,2022,12,5,408,398
0,5,0,0,247.20000000000002,141.6,94.484,15,3,1,87.85700000000001,1,2022,12,3,145,138
0,11,2,3,356.0,188.62,18.745,10,3,0,20.999000000000002,2,2022,5,3,196,185
1,10,4,3,319.20000000000005,8.49,38.501999999999995,25,3,0,31.834000000000003,0,2022,9,5,4,9
4,11,3,1,142.4,18.07,92.11499999999998,5,2,0,89.56200000000001,0,2023,2,2,22,13
4,0,0,3,264.0,123.25,64.3425,20,3,1,66.066,1,2022,6,2,105,118
0,3,0,3,125.60000000000001,127.85,84.01899999999999,25,1,1,75.87800000000001,0,2023,2,4,116,119
3,14,2,0,81.60000000000001,25.37,54.62499999999999,25,0,0,56.133,3,2022,6,0,26,21
2,5,2,1,146.4,52.94,20.941499999999998,15,3,1,23.386000000000003,1,2023,3,0,37,48
1,16,0,2,322.40000000000003,102.49,90.87299999999999,15,2,1,86.702,1,2022,5,5,94,96
3,11,0,1,396.8,223.51,11.603499999999999,25,1,0,16.511000000000003,1,2023,6,1,211,219
4,13,1,3,140.0,16.73,62.640499999999996,15,0,0,63.492000000000004,1,2022,9,0,17,13
1,17,2,2,252.8,65.93,51.63499999999999,5,3,1,50.87500000000001,1,2022,6,2,55,61
1,1,0,1,268.8,282.91,107.13399999999999,10,0,0,100.35300000000001,1,2022,6,2,288,272
